Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
32980061,03/24/2016 06:27:00 PM,04/01/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11235,,,,,COYLE STREET,AVENUE Y,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,04/01/2016 12:00:00 PM,15 BROOKLYN,,BROOKLYN,1002164,155040,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59220707443565,-73.93549830292274,"(40.59220707443565, -73.93549830292274)"
32977211,03/24/2016 02:35:00 PM,03/26/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11418,88-01 104 STREET,104 STREET,88 AVENUE,89 AVENUE,,,ADDRESS,Richmond Hill,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/26/2016 12:00:00 PM,09 QUEENS,4092900004,QUEENS,1027810,192203,PHONE,Unspecified,QUEENS,,,,,,,,40.694122406158115,-73.84291671503698,"(40.694122406158115, -73.84291671503698)"
32981007,03/24/2016 11:05:00 AM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11223,2182 WEST STREET,WEST STREET,VILLAGE ROAD EAST,GRAVESEND NECK ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,15 BROOKLYN,3071260002,BROOKLYN,992256,156224,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59547140367138,-73.97117194402726,"(40.59547140367138, -73.97117194402726)"
32977213,03/24/2016 10:13:00 AM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10455,425 EAST  153 STREET,EAST  153 STREET,MELROSE AVENUE,ELTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,01 BRONX,2023750029,BRONX,1007527,237575,PHONE,Unspecified,BRONX,,,,,,,,40.81873349060568,-73.91590282748713,"(40.81873349060568, -73.91590282748713)"
32981005,03/24/2016 09:37:00 AM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10464,162 SCHOFIELD STREET,SCHOFIELD STREET,CITY ISLAND AVENUE,LANDING WAY,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,10 BRONX,2056410296,BRONX,1043795,247320,PHONE,Unspecified,BRONX,,,,,,,,40.84531061384322,-73.7847845050277,"(40.84531061384322, -73.7847845050277)"
32975296,03/23/2016 11:41:00 PM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10453,1945 LORING PLACE,LORING PLACE,WEST BURNSIDE AVENUE,WEST 179 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,05 BRONX,2032280097,BRONX,1007977,250873,PHONE,Unspecified,BRONX,,,,,,,,40.855231432410335,-73.91422998734157,"(40.855231432410335, -73.91422998734157)"
32968044,03/23/2016 11:19:00 PM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11216,646 PARK PLACE,PARK PLACE,FRANKLIN AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,08 BROOKLYN,3012380014,BROOKLYN,996398,184859,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67406366919581,-73.95620585673406,"(40.67406366919581, -73.95620585673406)"
32973193,03/23/2016 09:35:00 PM,03/24/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11421,85-01 79 STREET,79 STREET,PARK LANE SOUTH,85 ROAD,,,ADDRESS,Woodhaven,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/24/2016 12:00:00 PM,09 QUEENS,4088500050,QUEENS,1021821,192666,PHONE,Unspecified,QUEENS,,,,,,,,40.695420683941855,-73.86451124398931,"(40.695420683941855, -73.86451124398931)"
32969087,03/23/2016 07:03:00 PM,03/24/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11236,550 EAST   91 STREET,EAST   91 STREET,CHURCH AVENUE,AVENUE A,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/24/2016 12:00:00 PM,17 BROOKLYN,3047110046,BROOKLYN,1006799,177146,PHONE,Unspecified,BROOKLYN,,,,,,,,40.652872817945834,-73.91873554732528,"(40.652872817945834, -73.91873554732528)"
32971106,03/23/2016 04:47:00 PM,03/24/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11226,,,,,CORTELYOU ROAD,BEDFORD AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/24/2016 12:00:00 PM,14 BROOKLYN,,BROOKLYN,996831,173978,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64419711731998,-73.95466517170146,"(40.64419711731998, -73.95466517170146)"
32969094,03/23/2016 04:12:00 PM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11207,1095 HALSEY STREET,HALSEY STREET,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,04 BROOKLYN,3034030063,BROOKLYN,1008638,190294,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68895624320991,-73.91206040108405,"(40.68895624320991, -73.91206040108405)"
32969088,03/23/2016 02:22:00 PM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10460,,,,,BRONX PARK SOUTH,CROTONA PARKWAY,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,06 BRONX,,BRONX,1016663,248182,PHONE,Unspecified,BRONX,,,,,,,,40.84781782624594,-73.88284427187607,"(40.84781782624594, -73.88284427187607)"
32971145,03/23/2016 11:40:00 AM,03/24/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11216,765 STERLING PLACE,STERLING PLACE,BEDFORD AVENUE,ROGERS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/24/2016 12:00:00 PM,08 BROOKLYN,3012390026,BROOKLYN,997197,184365,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67270661785523,-73.95332637148192,"(40.67270661785523, -73.95332637148192)"
32975278,03/23/2016 10:16:00 AM,03/24/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10035,70 PALADINO AVENUE,PALADINO AVENUE,BEND,BEND,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/24/2016 12:00:00 PM,11 MANHATTAN,1018080001,MANHATTAN,1003707,230171,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.798420806778914,-73.9297255095368,"(40.798420806778914, -73.9297255095368)"
32968045,03/23/2016 10:10:00 AM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10035,90 PALADINO AVENUE,PALADINO AVENUE,BEND,BEND,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,11 MANHATTAN,1018080001,MANHATTAN,1003743,229996,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.79794040023674,-73.92959599335535,"(40.79794040023674, -73.92959599335535)"
32970126,03/23/2016 09:44:00 AM,03/24/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10027,140 WEST  121 STREET,WEST  121 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/24/2016 12:00:00 PM,10 MANHATTAN,1019050051,MANHATTAN,998479,232831,PHONE,Unspecified,MANHATTAN,,,,,,,,40.805731741970455,-73.9486022765093,"(40.805731741970455, -73.9486022765093)"
32972181,03/23/2016 06:08:00 AM,03/25/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10467,2410 OLINVILLE AVENUE,OLINVILLE AVENUE,WARING AVENUE,MACE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/25/2016 12:00:00 PM,11 BRONX,,BRONX,1020632,253274,PHONE,Unspecified,BRONX,,,,,,,,40.86177837046766,-73.86847083631041,"(40.86177837046766, -73.86847083631041)"
32967577,03/23/2016 01:54:00 AM,03/23/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10472,,,,,ELDER AVENUE,WATSON AVENUE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2016 12:00:00 PM,09 BRONX,,BRONX,1017854,240245,PHONE,Unspecified,BRONX,,,,,,,,40.82602862936386,-73.87857921194824,"(40.82602862936386, -73.87857921194824)"
32968656,03/23/2016 01:52:00 AM,03/23/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10472,1003 ELDER AVENUE,ELDER AVENUE,BRUCKNER BOULEVARD,WATSON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2016 12:00:00 PM,09 BRONX,2037130067,BRONX,1017971,239577,PHONE,Unspecified,BRONX,,,,,,,,40.82419471511577,-73.8781598155,"(40.82419471511577, -73.8781598155)"
32973760,03/23/2016 01:50:00 AM,03/23/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10472,,,,,BOYNTON AVENUE,WATSON AVENUE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2016 12:00:00 PM,09 BRONX,,BRONX,1018110,240290,PHONE,Unspecified,BRONX,,,,,,,,40.82615116376492,-73.87765398540142,"(40.82615116376492, -73.87765398540142)"
32963930,03/22/2016 08:42:00 PM,03/24/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11215,,,,,5 AVENUE,22 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and issued a Notice of Violation.,03/24/2016 12:00:00 PM,07 BROOKLYN,,BROOKLYN,985914,180020,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6607898702783,-73.99400239128924,"(40.6607898702783, -73.99400239128924)"
32963920,03/22/2016 07:47:00 PM,03/23/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10452,,,,,SUMMIT AVENUE,WEST 161 STREET,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2016 12:00:00 PM,04 BRONX,,BRONX,1003197,241985,PHONE,Unspecified,BRONX,,,,,,,,40.830848032499816,-73.93153416836745,"(40.830848032499816, -73.93153416836745)"
32965030,03/22/2016 07:23:00 PM,03/24/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11372,34-51 89 STREET,89 STREET,34 AVENUE,35 AVENUE,,,ADDRESS,Jackson Heights,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/24/2016 12:00:00 PM,03 QUEENS,4014500047,QUEENS,1017977,213660,ONLINE,Unspecified,QUEENS,,,,,,,,40.75305955029718,-73.8782682695819,"(40.75305955029718, -73.8782682695819)"
32960861,03/22/2016 12:58:00 PM,03/23/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10461,1811 YATES AVENUE,YATES AVENUE,MORRIS PARK AVENUE,RHINELANDER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2016 12:00:00 PM,11 BRONX,2042000030,BRONX,1025514,249400,ONLINE,Unspecified,BRONX,,,,,,,,40.85112394437378,-73.85084518098668,"(40.85112394437378, -73.85084518098668)"
32960860,03/22/2016 09:00:00 AM,03/23/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10462,1540 WHITE PLAINS ROAD,WHITE PLAINS ROAD,ARCHER STREET,GUERLAIN STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2016 12:00:00 PM,09 BRONX,2039370118,BRONX,1021949,245001,PHONE,Unspecified,BRONX,,,,,,,,40.83906593663013,-73.86375610921054,"(40.83906593663013, -73.86375610921054)"
32967310,03/22/2016 08:29:00 AM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10462,1340 WHITE PLAINS ROAD,WHITE PLAINS ROAD,MC GRAW AVENUE,WOOD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation has sent this complaint to the appropriate district garage or bureau for further action.,03/22/2016 12:00:00 PM,09 BRONX,,BRONX,1022157,243443,PHONE,Unspecified,BRONX,,,,,,,,40.83478879282832,-73.86301320533077,"(40.83478879282832, -73.86301320533077)"
32956855,03/21/2016 11:13:00 PM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10027,4 WEST  129 STREET,WEST  129 STREET,5 AVENUE,LENOX AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,10 MANHATTAN,1017260041,MANHATTAN,1000650,234059,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.80909849884127,-73.94075723384351,"(40.80909849884127, -73.94075723384351)"
32951943,03/21/2016 08:48:00 PM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10035,,,,,EAST 119 STREET,2 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,11 MANHATTAN,,MANHATTAN,1001870,230357,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798935179987,-73.93635986709226,"(40.798935179987, -73.93635986709226)"
32951971,03/21/2016 08:45:00 PM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,,,,,,EAST 120 STREET,2 AVENUE,INTERSECTION,,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,11 MANHATTAN,,MANHATTAN,,,PHONE,Unspecified,MANHATTAN,,,,,,,,,,
32957856,03/21/2016 06:01:00 PM,03/26/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11691,22-45 DIX AVENUE,DIX AVENUE,PINSON STREET,CHANDLER STREET,,,ADDRESS,Far Rockaway,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/26/2016 12:00:00 PM,14 QUEENS,4156610045,QUEENS,1051933,160396,PHONE,Unspecified,QUEENS,,,,,,,,40.60666783568256,-73.75624543832733,"(40.60666783568256, -73.75624543832733)"
32953958,03/21/2016 02:02:00 PM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10302,284 HEBERTON AVENUE,HEBERTON AVENUE,ANDERSON AVENUE,ALBION PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,01 STATEN ISLAND,5010360046,STATEN ISLAND,947234,170232,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63384674162192,-74.13336414475745,"(40.63384674162192, -74.13336414475745)"
32958882,03/21/2016 01:13:00 PM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11207,224 HIGHLAND BOULEVARD,HIGHLAND BOULEVARD,BULWER PLACE,HEATH PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,05 BROOKLYN,3038860010,BROOKLYN,1013912,187825,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68216330400727,-73.89305400682495,"(40.68216330400727, -73.89305400682495)"
32958862,03/21/2016 12:20:00 PM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10467,2410 OLINVILLE AVENUE,OLINVILLE AVENUE,WARING AVENUE,MACE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,11 BRONX,,BRONX,1020632,253274,PHONE,Unspecified,BRONX,,,,,,,,40.86177837046766,-73.86847083631041,"(40.86177837046766, -73.86847083631041)"
32952968,03/21/2016 10:31:00 AM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11229,2922 GERRITSEN AVENUE,GERRITSEN AVENUE,CYRUS AVENUE,SEBA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,15 BROOKLYN,3089070518,BROOKLYN,1006079,154051,PHONE,Unspecified,BROOKLYN,,,,,,,,40.58948369121865,-73.92140503596026,"(40.58948369121865, -73.92140503596026)"
32956891,03/21/2016 10:31:00 AM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11365,71-36 165 STREET,165 STREET,71 AVENUE,72 AVENUE,,,ADDRESS,Fresh Meadows,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,08 QUEENS,4069520061,QUEENS,1038514,205114,ONLINE,Unspecified,QUEENS,,,,,,,,40.72950078219302,-73.80421268812692,"(40.72950078219302, -73.80421268812692)"
32954940,03/21/2016 09:25:00 AM,03/23/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10003,,,,,EAST 11 STREET,2 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2016 12:00:00 PM,03 MANHATTAN,,MANHATTAN,988026,205374,PHONE,Unspecified,MANHATTAN,,,,,,,,40.730380061088596,-73.9863758286881,"(40.730380061088596, -73.9863758286881)"
32957802,03/21/2016 08:19:00 AM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10457,2277 BATHGATE AVENUE,BATHGATE AVENUE,EAST 182 STREET,EAST 183 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,06 BRONX,2030500070,BRONX,1014094,250534,ONLINE,Unspecified,BRONX,,,,,,,,40.85428242100317,-73.89211935883289,"(40.85428242100317, -73.89211935883289)"
32951958,03/21/2016 06:50:00 AM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10305,,,,,MARYLAND AVENUE,TOMPKINS AVENUE,INTERSECTION,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,01 STATEN ISLAND,,STATEN ISLAND,964642,161835,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.61085437801203,-74.07062088754867,"(40.61085437801203, -74.07062088754867)"
32946702,03/20/2016 09:43:00 PM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10456,1252 TELLER AVENUE,TELLER AVENUE,EAST 168 STREET,EAST 169 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,04 BRONX,2024310010,BRONX,1008924,242984,ONLINE,Unspecified,BRONX,,,,,,,,40.83357585613998,-73.91083573593643,"(40.83357585613998, -73.91083573593643)"
32947370,03/20/2016 11:31:00 AM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11204,1842 64 STREET,64 STREET,18 AVENUE,19 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,11 BROOKLYN,3055470023,BROOKLYN,987410,164851,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61915380571771,-73.98861741490721,"(40.61915380571771, -73.98861741490721)"
32947386,03/20/2016 09:27:00 AM,03/22/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10457,665 EAST  181 STREET,EAST  181 STREET,BELMONT AVENUE,CROTONA AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/22/2016 12:00:00 PM,06 BRONX,2030830001,BRONX,1014962,248740,PHONE,Unspecified,BRONX,,,,,,,,40.84935545059611,-73.88898991802586,"(40.84935545059611, -73.88898991802586)"
